date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
15:49:17	57837/57837	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:20:07%20GMT	https://static.wixstatic.com/media/313907_0913870a0d5c4e99ab8ab7f4e821b75f.png/v1/fill/w_415,h_347,al_c,q_85,usm_0.66_1.00_0.01,enc_auto/313907_0913870a0d5c4e99ab8ab7f4e821b75f.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/static.wixstatic.com/media/313907_0913870a0d5c4e99ab8ab7f4e821b75f.png/v1/fill/w_415,h_347,al_c,q_85,usm_0.66_1.00_0.01,enc_au/313907_0913870a0d5c4e99ab8ab7f4e821	(from https://www.berlin-athletic.com/)
15:49:18	2250/2250	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:20:08%20GMT	https://static.wixstatic.com/media/313907_c9a6dee9e3fc4e0683d3ecc3dd9e3707~mv2.png/v1/fill/w_60,h_16,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/class%20pass%20weiss.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/static.wixstatic.com/media/313907_c9a6dee9e3fc4e0683d3ecc3dd9e3707_mv2.png/v1/fill/w_60,h_16,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/class%20pass%20weiss.png	(from https://www.berlin-athletic.com/)
15:49:18	2103/2103	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:09%20GMT	https://static.wixstatic.com/media/313907_e5a1dacb773e4f6ab7c0837a95a72240.jpg/v1/crop/x_63,y_63,w_938,h_937/fill/w_97,h_97,al_c,q_80,usm_0.66_1.00_0.01,blur_3,enc_auto/Berlin_athletics-250.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/static.wixstatic.com/media/313907_e5a1dacb773e4f6ab7c0837a95a72240.jpg/v1/crop/x_63,y_63,w_938,h_937/fill/w_97,h_97,al_c,q_80,usm_0.66_1.0/Berlin_athletics-250.26	(from https://www.berlin-athletic.com/)
15:49:18	2324/2324	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:08%20GMT	https://static.wixstatic.com/media/313907_bf0bb67b91624f1ba3a2aa410218bf53.jpg/v1/crop/x_78,y_143,w_765,h_765/fill/w_97,h_97,al_c,q_80,usm_0.66_1.00_0.01,blur_3,enc_auto/berlin_athletic-44.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/static.wixstatic.com/media/313907_bf0bb67b91624f1ba3a2aa410218bf53.jpg/v1/crop/x_78,y_143,w_765,h_765/fill/w_97,h_97,al_c,q_80,usm_0.66_1/berlin_athletic-44.25.d	(from https://www.berlin-athletic.com/)
15:49:18	1931/1931	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:09%20GMT	https://static.wixstatic.com/media/313907_1588e147e2fb48dcad669d711452eced.jpg/v1/crop/x_8,y_29,w_709,h_709/fill/w_97,h_97,al_c,q_80,usm_0.66_1.00_0.01,blur_3,enc_auto/Berlin_athletics-148.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/static.wixstatic.com/media/313907_1588e147e2fb48dcad669d711452eced.jpg/v1/crop/x_8,y_29,w_709,h_709/fill/w_97,h_97,al_c,q_80,usm_0.66_1.00/Berlin_athletics-148.27	(from https://www.berlin-athletic.com/)
15:49:19	1927/1927	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:09%20GMT	https://static.wixstatic.com/media/313907_032cc2d8254342848f4c2aee042f3d59~mv2.jpg/v1/fill/w_147,h_69,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/313907_032cc2d8254342848f4c2aee042f3d59~mv2.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/static.wixstatic.com/media/313907_032cc2d8254342848f4c2aee042f3d59_mv2.jpg/v1/fill/w_147,h_69,al_c,q_80,usm_0.66_1.00_0.01,blur_2,/313907_032cc2d8254342848f4c2aee	(from https://www.berlin-athletic.com/)
15:49:19	2184/2184	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:10%20GMT	https://static.wixstatic.com/media/313907_c4312dd1fe0c4ac5a58e9085a6501c3a.jpg/v1/fill/w_147,h_72,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/313907_c4312dd1fe0c4ac5a58e9085a6501c3a.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/static.wixstatic.com/media/313907_c4312dd1fe0c4ac5a58e9085a6501c3a.jpg/v1/fill/w_147,h_72,al_c,q_80,usm_0.66_1.00_0.01,blur_2,/313907_c4312dd1fe0c4ac5a58e9085a650	(from https://www.berlin-athletic.com/)
15:49:19	1675/1675	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:10%20GMT	https://static.wixstatic.com/media/313907_5bbe1c0b87314f8b9cee57e8e60cef5a~mv2.jpg/v1/fill/w_54,h_54,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/DSC_0058.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/static.wixstatic.com/media/313907_5bbe1c0b87314f8b9cee57e8e60cef5a_mv2.jpg/v1/fill/w_54,h_54,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/DSC_0058.jpg	(from https://www.berlin-athletic.com/)
15:49:19	2348/2348	---M--	200	added ('OK')	image/jpeg	date:Sat,%2029%20Oct%202022%2010:20:10%20GMT	https://static.wixstatic.com/media/313907_98d81c2466ec4132a5c07056b0b4f339.jpg/v1/fill/w_133,h_76,al_c,q_80,usm_0.66_1.00_0.01,blur_2,enc_auto/313907_98d81c2466ec4132a5c07056b0b4f339.jpg	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/static.wixstatic.com/media/313907_98d81c2466ec4132a5c07056b0b4f339.jpg/v1/fill/w_133,h_76,al_c,q_80,usm_0.66_1.00_0.01,blur_2,/313907_98d81c2466ec4132a5c07056b0b4	(from https://www.berlin-athletic.com/)
15:49:19	2749/2749	---M--	200	added ('OK')	image/png	date:Sat,%2029%20Oct%202022%2010:20:10%20GMT	https://static.wixstatic.com/media/313907_cec4b5915f42437cab9fe117b6947cd8~mv2.png/v1/fill/w_55,h_66,al_c,q_85,usm_0.66_1.00_0.01,blur_2,enc_auto/UrbanSportsClub_Logo_Unicon_White-01.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Internship%20myknot/Day9/Web43/Site43/static.wixstatic.com/media/313907_cec4b5915f42437cab9fe117b6947cd8_mv2.png/v1/fill/w_55,h_66,al_c,q_85,usm_0.66_1.00_0.01,blur_2,e/UrbanSportsClub_Logo_Unicon_Whi	(from https://www.berlin-athletic.com/)
